"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"6756","74.5550","4.9404",,"2141.2329","46.2493","1.2718","3.5200","2139.0000"
"6757","74.5650","4.9410",,"2141.0794","45.1442","1.2717","3.5200","2038.0000"
"6758","74.5750","4.9415",,"2140.9260","45.8585","1.2715","3.5200","2103.0000"
"6759","74.5850","4.9421",,"2140.7726","45.7056","1.2714","3.5200","2089.0000"
"6760","74.5950","4.9427",,"2140.6191","46.1736","1.2712","3.5200","2132.0000"
"6761","74.6050","4.9432",,"2140.4657","46.2925","1.2711","3.5200","2143.0000"
"6762","74.6150","4.9438",,"2140.3123","46.3681","1.2709","3.5200","2150.0000"
"6763","74.6250","4.9443",,"2140.1589","46.2817","1.2708","3.5200","2142.0000"
"6764","74.6350","4.9449",,"2140.0054","45.9456","1.2706","3.5200","2111.0000"
"6765","74.6450","4.9455",,"2139.8520","45.8148","1.2705","3.5200","2099.0000"
"6766","74.6550","4.9460",,"2139.6986","47.3181","1.2703","3.5200","2239.0000"
"6767","74.6650","4.9466",,"2139.5451","46.1411","1.2702","3.5200","2129.0000"
"6768","74.6750","4.9472",,"2139.3917","46.5833","1.2701","3.5200","2170.0000"
"6769","74.6850","4.9477",,"2139.2383","44.9110","1.2699","3.5200","2017.0000"
"6770","74.6950","4.9483",,"2139.0849","46.3573","1.2698","3.5200","2149.0000"
"6771","74.7050","4.9489",,"2138.9314","46.0326","1.2696","3.5200","2119.0000"
"6772","74.7150","4.9494",,"2138.7780","46.1844","1.2695","3.5200","2133.0000"
"6773","74.7250","4.9500",,"2138.6246","46.0543","1.2693","3.5200","2121.0000"
"6774","74.7350","4.9506",,"2138.4711","45.9239","1.2692","3.5200","2109.0000"
"6775","74.7450","4.9511",,"2138.3177","44.9667","1.2690","3.5200","2022.0000"
"6776","74.7550","4.9517",,"2138.1643","45.7712","1.2689","3.5200","2095.0000"
"6777","74.7650","4.9523",,"2138.0109","46.6369","1.2687","3.5200","2175.0000"
"6778","74.7750","4.9528",,"2137.8574","45.3872","1.2686","3.5200","2060.0000"
"6779","74.7850","4.9534",,"2137.7040","46.4004","1.2685","3.5200","2153.0000"
"6780","74.7950","4.9540",,"2137.5506","46.1411","1.2683","3.5200","2129.0000"
"6781","74.8050","4.9545",,"2137.3971","46.1411","1.2682","3.5200","2129.0000"
"6782","74.8150","4.9551",,"2137.2437","45.8367","1.2680","3.5200","2101.0000"
"6783","74.8250","4.9557",,"2137.0903","46.1411","1.2679","3.5200","2129.0000"
"6784","74.8350","4.9562",,"2136.9368","46.6047","1.2677","3.5200","2172.0000"
"6785","74.8450","4.9568",,"2136.7834","45.3321","1.2676","3.5200","2055.0000"
"6786","74.8550","4.9574",,"2136.6300","45.9130","1.2674","3.5200","2108.0000"
"6787","74.8650","4.9579",,"2136.4766","45.7275","1.2673","3.5200","2091.0000"
"6788","74.8750","4.9585",,"2136.3231","44.3396","1.2672","3.5200","1966.0000"
"6789","74.8850","4.9591",,"2136.1697","45.3762","1.2670","3.5200","2059.0000"
"6790","74.8950","4.9596",,"2136.0163","46.3249","1.2669","3.5200","2146.0000"
"6791","74.9050","4.9602",,"2135.8628","47.5605","1.2667","3.5200","2262.0000"
"6792","74.9150","4.9608",,"2135.7094","45.5302","1.2666","3.5200","2073.0000"
"6793","74.9250","4.9613",,"2135.5560","46.1303","1.2664","3.5200","2128.0000"
"6794","74.9350","4.9619",,"2135.4026","45.1664","1.2663","3.5200","2040.0000"
"6795","74.9450","4.9624",,"2135.2491","45.6508","1.2661","3.5200","2084.0000"
"6796","74.9550","4.9630",,"2135.0957","46.1303","1.2660","3.5200","2128.0000"
"6797","74.9650","4.9636",,"2134.9423","46.1628","1.2659","3.5200","2131.0000"
"6798","74.9750","4.9641",,"2134.7888","46.3357","1.2657","3.5200","2147.0000"
"6799","74.9850","4.9647",,"2134.6354","46.1844","1.2656","3.5200","2133.0000"
"6800","74.9950","4.9653",,"2134.4820","45.1885","1.2654","3.5200","2042.0000"
"6801","75.0050","4.9658",,"2134.3286","45.5412","1.2653","3.5200","2074.0000"
"6802","75.0150","4.9664",,"2134.1751","46.2061","1.2651","3.5200","2135.0000"
"6803","75.0250","4.9670",,"2134.0217","45.7384","1.2650","3.5200","2092.0000"
"6804","75.0350","4.9675",,"2133.8683","46.4004","1.2649","3.5200","2153.0000"
"6805","75.0450","4.9681",,"2133.7148","47.2229","1.2647","3.5200","2230.0000"
"6806","75.0550","4.9687",,"2133.5614","46.4112","1.2646","3.5200","2154.0000"
"6807","75.0650","4.9692",,"2133.4080","45.6180","1.2644","3.5200","2081.0000"
"6808","75.0750","4.9698",,"2133.2546","46.1194","1.2643","3.5200","2127.0000"
"6809","75.0850","4.9704",,"2133.1011","45.3982","1.2641","3.5200","2061.0000"
"6810","75.0950","4.9709",,"2132.9477","45.7165","1.2640","3.5200","2090.0000"
"6811","75.1050","4.9715",,"2132.7943","46.2277","1.2638","3.5200","2137.0000"
"6812","75.1150","4.9720",,"2132.6408","45.5631","1.2637","3.5200","2076.0000"
"6813","75.1250","4.9726",,"2132.4874","45.1774","1.2636","3.5200","2041.0000"
"6814","75.1350","4.9732",,"2132.3340","46.5725","1.2634","3.5200","2169.0000"
"6815","75.1450","4.9737",,"2132.1806","45.7602","1.2633","3.5200","2094.0000"
"6816","75.1550","4.9743",,"2132.0271","46.6690","1.2631","3.5200","2178.0000"
"6817","75.1650","4.9749",,"2131.8737","45.6618","1.2630","3.5200","2085.0000"
"6818","75.1750","4.9754",,"2131.7203","46.5296","1.2628","3.5200","2165.0000"
"6819","75.1850","4.9760",,"2131.5668","46.5833","1.2627","3.5200","2170.0000"
"6820","75.1950","4.9766",,"2131.4134","45.2880","1.2626","3.5200","2051.0000"
"6821","75.2050","4.9771",,"2131.2600","46.3681","1.2624","3.5200","2150.0000"
"6822","75.2150","4.9777",,"2131.1066","45.7602","1.2623","3.5200","2094.0000"
"6823","75.2250","4.9783",,"2130.9531","46.7654","1.2621","3.5200","2187.0000"
"6824","75.2350","4.9788",,"2130.7997","46.6905","1.2620","3.5200","2180.0000"
"6825","75.2450","4.9794",,"2130.6463","45.1110","1.2618","3.5200","2035.0000"
"6826","75.2550","4.9799",,"2130.4928","46.0760","1.2617","3.5200","2123.0000"
"6827","75.2650","4.9805",,"2130.3394","46.6905","1.2616","3.5200","2180.0000"
"6828","75.2750","4.9811",,"2130.1860","46.2817","1.2614","3.5200","2142.0000"
"6829","75.2850","4.9816",,"2130.0326","45.6399","1.2613","3.5200","2083.0000"
"6830","75.2950","4.9822",,"2129.8791","45.0999","1.2611","3.5200","2034.0000"
"6831","75.3050","4.9828",,"2129.7257","45.0444","1.2610","3.5200","2029.0000"
"6832","75.3150","4.9833",,"2129.5723","45.6289","1.2608","3.5200","2082.0000"
"6833","75.3250","4.9839",,"2129.4188","46.6798","1.2607","3.5200","2179.0000"
"6834","75.3350","4.9845",,"2129.2654","45.4423","1.2606","3.5200","2065.0000"
"6835","75.3450","4.9850",,"2129.1120","46.0217","1.2604","3.5200","2118.0000"
"6836","75.3550","4.9856",,"2128.9586","45.4533","1.2603","3.5200","2066.0000"
"6837","75.3650","4.9861",,"2128.8051","46.5510","1.2601","3.5200","2167.0000"
"6838","75.3750","4.9867",,"2128.6517","46.3681","1.2600","3.5200","2150.0000"
"6839","75.3850","4.9873",,"2128.4983","45.3321","1.2598","3.5200","2055.0000"
"6840","75.3950","4.9878",,"2128.3448","46.1411","1.2597","3.5200","2129.0000"
"6841","75.4050","4.9884",,"2128.1914","46.2493","1.2596","3.5200","2139.0000"
"6842","75.4150","4.9890",,"2128.0380","46.4004","1.2594","3.5200","2153.0000"
"6843","75.4250","4.9895",,"2127.8845","45.7056","1.2593","3.5200","2089.0000"
"6844","75.4350","4.9901",,"2127.7311","46.1628","1.2591","3.5200","2131.0000"
"6845","75.4450","4.9906",,"2127.5777","46.2061","1.2590","3.5200","2135.0000"
"6846","75.4550","4.9912",,"2127.4243","45.3211","1.2589","3.5200","2054.0000"
"6847","75.4650","4.9918",,"2127.2708","46.0760","1.2587","3.5200","2123.0000"
"6848","75.4750","4.9923",,"2127.1174","45.2990","1.2586","3.5200","2052.0000"
"6849","75.4850","4.9929",,"2126.9640","46.0977","1.2584","3.5200","2125.0000"
"6850","75.4950","4.9935",,"2126.8105","45.5631","1.2583","3.5200","2076.0000"
"6851","75.5050","4.9940",,"2126.6571","45.9456","1.2581","3.5200","2111.0000"
"6852","75.5150","4.9946",,"2126.5037","46.0435","1.2580","3.5200","2120.0000"
"6853","75.5250","4.9951",,"2126.3503","46.6262","1.2579","3.5200","2174.0000"
"6854","75.5350","4.9957",,"2126.1968","46.6047","1.2577","3.5200","2172.0000"
"6855","75.5450","4.9963",,"2126.0434","45.8694","1.2576","3.5200","2104.0000"
"6856","75.5550","4.9968",,"2125.8900","45.3211","1.2574","3.5200","2054.0000"
"6857","75.5650","4.9974",,"2125.7365","45.7930","1.2573","3.5200","2097.0000"
"6858","75.5750","4.9980",,"2125.5831","45.8367","1.2571","3.5200","2101.0000"
"6859","75.5850","4.9985",,"2125.4297","46.3033","1.2570","3.5200","2144.0000"
"6860","75.5950","4.9991",,"2125.2763","46.4543","1.2569","3.5200","2158.0000"
"6861","75.6050","4.9996",,"2125.1228","47.0213","1.2567","3.5200","2211.0000"
"6862","75.6150","5.0002",,"2124.9694","46.7761","1.2566","3.5200","2188.0000"
"6863","75.6250","5.0008",,"2124.8160","45.9239","1.2564","3.5200","2109.0000"
"6864","75.6350","5.0013",,"2124.6625","45.2438","1.2563","3.5200","2047.0000"
"6865","75.6450","5.0019",,"2124.5091","46.3573","1.2562","3.5200","2149.0000"
"6866","75.6550","5.0025",,"2124.3557","45.7384","1.2560","3.5200","2092.0000"
"6867","75.6650","5.0030",,"2124.2023","46.0977","1.2559","3.5200","2125.0000"
"6868","75.6750","5.0036",,"2124.0488","45.8148","1.2557","3.5200","2099.0000"
"6869","75.6850","5.0041",,"2123.8954","45.8367","1.2556","3.5200","2101.0000"
"6870","75.6950","5.0047",,"2123.7420","46.3141","1.2555","3.5200","2145.0000"
"6871","75.7050","5.0053",,"2123.5885","45.8258","1.2553","3.5200","2100.0000"
"6872","75.7150","5.0058",,"2123.4351","45.5961","1.2552","3.5200","2079.0000"
"6873","75.7250","5.0064",,"2123.2817","46.6369","1.2550","3.5200","2175.0000"
"6874","75.7350","5.0070",,"2123.1283","46.0652","1.2549","3.5200","2122.0000"
"6875","75.7450","5.0075",,"2122.9748","46.2709","1.2547","3.5200","2141.0000"
"6876","75.7550","5.0081",,"2122.8214","45.7165","1.2546","3.5200","2090.0000"
"6877","75.7650","5.0086",,"2122.6680","45.7165","1.2545","3.5200","2090.0000"
"6878","75.7750","5.0092",,"2122.5145","45.3762","1.2543","3.5200","2059.0000"
"6879","75.7850","5.0098",,"2122.3611","45.0666","1.2542","3.5200","2031.0000"
"6880","75.7950","5.0103",,"2122.2077","45.5631","1.2540","3.5200","2076.0000"
"6881","75.8050","5.0109",,"2122.0543","46.2709","1.2539","3.5200","2141.0000"
"6882","75.8150","5.0115",,"2121.9008","46.1411","1.2538","3.5200","2129.0000"
"6883","75.8250","5.0120",,"2121.7474","47.2017","1.2536","3.5200","2228.0000"
"6884","75.8350","5.0126",,"2121.5940","45.9565","1.2535","3.5200","2112.0000"
"6885","75.8450","5.0131",,"2121.4405","45.6618","1.2533","3.5200","2085.0000"
"6886","75.8550","5.0137",,"2121.2871","46.3465","1.2532","3.5200","2148.0000"
"6887","75.8650","5.0143",,"2121.4611","46.2061","1.2531","3.5200","2135.0000"
"6888","75.8750","5.0148",,"2121.6351","45.7275","1.2529","3.5200","2091.0000"
"6889","75.8850","5.0154",,"2121.8091","46.2925","1.2528","3.5200","2143.0000"
"6890","75.8950","5.0159",,"2121.9830","45.8585","1.2526","3.5200","2103.0000"
"6891","75.9050","5.0165",,"2122.1570","46.0435","1.2525","3.5200","2120.0000"
"6892","75.9150","5.0171",,"2122.3310","46.2709","1.2524","3.5200","2141.0000"
"6893","75.9250","5.0176",,"2122.5050","47.1381","1.2522","3.5200","2222.0000"
"6894","75.9350","5.0182",,"2122.6790","46.0109","1.2521","3.5200","2117.0000"
"6895","75.9450","5.0188",,"2122.8530","46.3357","1.2519","3.5200","2147.0000"
"6896","75.9550","5.0193",,"2123.0270","46.5188","1.2518","3.5200","2164.0000"
"6897","75.9650","5.0199",,"2123.2009","45.8694","1.2517","3.5200","2104.0000"
"6898","75.9750","5.0204",,"2123.3749","45.6508","1.2515","3.5200","2084.0000"
"6899","75.9850","5.0210",,"2123.5489","46.7440","1.2514","3.5200","2185.0000"
"6900","75.9950","5.0216",,"2123.7229","45.6508","1.2512","3.5200","2084.0000"
"6901","76.0050","5.0221",,"2123.8969","45.7056","1.2511","3.5200","2089.0000"
"6902","76.0150","5.0227",,"2124.0709","45.1553","1.2510","3.5200","2039.0000"
"6903","76.0250","5.0232",,"2124.2449","45.3542","1.2508","3.5200","2057.0000"
"6904","76.0350","5.0238",,"2124.4188","45.3872","1.2507","3.5200","2060.0000"
"6905","76.0450","5.0244",,"2124.5928","46.6798","1.2505","3.5200","2179.0000"
"6906","76.0550","5.0249",,"2124.7668","45.2990","1.2504","3.5200","2052.0000"
"6907","76.0650","5.0255",,"2124.9408","46.3681","1.2503","3.5200","2150.0000"
"6908","76.0750","5.0260",,"2125.1148","45.4533","1.2501","3.5200","2066.0000"
"6909","76.0850","5.0266",,"2125.2888","46.7547","1.2500","3.5200","2186.0000"
"6910","76.0950","5.0272",,"2125.4627","46.0217","1.2498","3.5200","2118.0000"
"6911","76.1050","5.0277",,"2125.6367","45.6727","1.2497","3.5200","2086.0000"
"6912","76.1150","5.0283",,"2125.8107","45.6180","1.2496","3.5200","2081.0000"
"6913","76.1250","5.0288",,"2125.9847","45.6727","1.2494","3.5200","2086.0000"
"6914","76.1350","5.0294",,"2126.1587","45.8803","1.2493","3.5200","2105.0000"
"6915","76.1450","5.0300",,"2126.3327","47.3603","1.2492","3.5200","2243.0000"
"6916","76.1550","5.0305",,"2126.5067","45.8258","1.2490","3.5200","2100.0000"
"6917","76.1650","5.0311",,"2126.6806","46.2709","1.2489","3.5200","2141.0000"
"6918","76.1750","5.0316",,"2126.8546","47.0638","1.2487","3.5200","2215.0000"
"6919","76.1850","5.0322",,"2127.0286","46.4112","1.2486","3.5200","2154.0000"
"6920","76.1950","5.0328",,"2127.2026","46.4650","1.2485","3.5200","2159.0000"
"6921","76.2050","5.0333",,"2127.3766","45.9891","1.2483","3.5200","2115.0000"
"6922","76.2150","5.0339",,"2127.5506","46.6905","1.2482","3.5200","2180.0000"
"6923","76.2250","5.0344",,"2127.7245","46.3357","1.2480","3.5200","2147.0000"
"6924","76.2350","5.0350",,"2127.8985","45.4533","1.2479","3.5200","2066.0000"
"6925","76.2450","5.0356",,"2128.0725","44.9889","1.2478","3.5200","2024.0000"
"6926","76.2550","5.0361",,"2128.2465","46.1844","1.2476","3.5200","2133.0000"
"6927","76.2650","5.0367",,"2128.4205","46.6154","1.2475","3.5200","2173.0000"
"6928","76.2750","5.0372",,"2128.5945","46.4973","1.2473","3.5200","2162.0000"
"6929","76.2850","5.0378",,"2128.7685","46.2493","1.2472","3.5200","2139.0000"
"6930","76.2950","5.0384",,"2128.9424","46.7226","1.2471","3.5200","2183.0000"
"6931","76.3050","5.0389",,"2129.1164","46.2709","1.2469","3.5200","2141.0000"
"6932","76.3150","5.0395",,"2129.2904","45.4973","1.2468","3.5200","2070.0000"
"6933","76.3250","5.0400",,"2129.4644","46.0543","1.2467","3.5200","2121.0000"
"6934","76.3350","5.0406",,"2129.6384","45.0666","1.2465","3.5200","2031.0000"
"6935","76.3450","5.0412",,"2129.8124","46.7440","1.2464","3.5200","2185.0000"
"6936","76.3550","5.0417",,"2129.9864","46.5833","1.2462","3.5200","2170.0000"
"6937","76.3650","5.0423",,"2130.1603","46.1736","1.2461","3.5200","2132.0000"
"6938","76.3750","5.0428",,"2130.3343","46.6047","1.2460","3.5200","2172.0000"
"6939","76.3850","5.0434",,"2130.5083","45.6727","1.2458","3.5200","2086.0000"
"6940","76.3950","5.0440",,"2130.6823","45.5522","1.2457","3.5200","2075.0000"
"6941","76.4050","5.0445",,"2130.8563","45.8367","1.2455","3.5200","2101.0000"
"6942","76.4150","5.0451",,"2131.0303","44.7884","1.2454","3.5200","2006.0000"
"6943","76.4250","5.0456",,"2131.2042","46.4327","1.2453","3.5200","2156.0000"
"6944","76.4350","5.0462",,"2131.3782","46.1844","1.2451","3.5200","2133.0000"
"6945","76.4450","5.0468",,"2131.5522","45.9239","1.2450","3.5200","2109.0000"
"6946","76.4550","5.0473",,"2131.7262","45.3652","1.2449","3.5200","2058.0000"
"6947","76.4650","5.0479",,"2131.9002","46.0652","1.2447","3.5200","2122.0000"
"6948","76.4750","5.0484",,"2132.0742","46.0217","1.2446","3.5200","2118.0000"
"6949","76.4850","5.0490",,"2132.2482","46.0000","1.2444","3.5200","2116.0000"
"6950","76.4950","5.0496",,"2132.4221","46.1194","1.2443","3.5200","2127.0000"
"6951","76.5050","5.0501",,"2132.5961","46.9468","1.2442","3.5200","2204.0000"
"6952","76.5150","5.0507",,"2132.7701","46.3465","1.2440","3.5200","2148.0000"
"6953","76.5250","5.0512",,"2132.9441","44.8665","1.2439","3.5200","2013.0000"
"6954","76.5350","5.0518",,"2133.1181","46.0326","1.2438","3.5200","2119.0000"
"6955","76.5450","5.0523",,"2133.2921","47.2758","1.2436","3.5200","2235.0000"
"6956","76.5550","5.0529",,"2133.4660","46.8402","1.2435","3.5200","2194.0000"
"6957","76.5650","5.0535",,"2133.6400","46.9255","1.2433","3.5200","2202.0000"
"6958","76.5750","5.0540",,"2133.8140","46.4758","1.2432","3.5200","2160.0000"
"6959","76.5850","5.0546",,"2133.9880","46.2061","1.2431","3.5200","2135.0000"
"6960","76.5950","5.0551",,"2134.1620","46.1952","1.2429","3.5200","2134.0000"
"6961","76.6050","5.0557",,"2134.3360","45.9783","1.2428","3.5200","2114.0000"
"6962","76.6150","5.0563",,"2134.5100","46.0435","1.2427","3.5200","2120.0000"
"6963","76.6250","5.0568",,"2134.6839","46.1194","1.2425","3.5200","2127.0000"
"6964","76.6350","5.0574",,"2134.8579","45.3431","1.2424","3.5200","2056.0000"
"6965","76.6450","5.0579",,"2135.0319","46.2385","1.2422","3.5200","2138.0000"
"6966","76.6550","5.0585",,"2135.2059","45.9456","1.2421","3.5200","2111.0000"
"6967","76.6650","5.0591",,"2135.3799","47.1805","1.2420","3.5200","2226.0000"
"6968","76.6750","5.0596",,"2135.5539","45.9130","1.2418","3.5200","2108.0000"
"6969","76.6850","5.0602",,"2135.7279","46.0977","1.2417","3.5200","2125.0000"
"6970","76.6950","5.0607",,"2135.9018","45.3100","1.2416","3.5200","2053.0000"
"6971","76.7050","5.0613",,"2136.0758","45.6399","1.2414","3.5200","2083.0000"
"6972","76.7150","5.0618",,"2136.2498","47.5920","1.2413","3.5200","2265.0000"
"6973","76.7250","5.0624",,"2136.4238","46.4543","1.2411","3.5200","2158.0000"
"6974","76.7350","5.0630",,"2136.5978","46.6583","1.2410","3.5200","2177.0000"
"6975","76.7450","5.0635",,"2136.7718","46.3573","1.2409","3.5200","2149.0000"
"6976","76.7550","5.0641",,"2136.9457","46.2493","1.2407","3.5200","2139.0000"
"6977","76.7650","5.0646",,"2137.1197","46.3465","1.2406","3.5200","2148.0000"
"6978","76.7750","5.0652",,"2137.2937","45.1885","1.2405","3.5200","2042.0000"
"6979","76.7850","5.0657",,"2137.4677","46.6798","1.2403","3.5200","2179.0000"
"6980","76.7950","5.0663",,"2137.6417","46.4112","1.2402","3.5200","2154.0000"
"6981","76.8050","5.0669",,"2137.8157","46.3357","1.2401","3.5200","2147.0000"
"6982","76.8150","5.0674",,"2137.9897","47.1275","1.2399","3.5200","2221.0000"
"6983","76.8250","5.0680",,"2138.1636","46.1628","1.2398","3.5200","2131.0000"
"6984","76.8350","5.0685",,"2138.3376","45.7275","1.2396","3.5200","2091.0000"
"6985","76.8450","5.0691",,"2138.5116","46.7547","1.2395","3.5200","2186.0000"
"6986","76.8550","5.0697",,"2138.6856","46.3033","1.2394","3.5200","2144.0000"
"6987","76.8650","5.0702",,"2138.8596","46.0217","1.2392","3.5200","2118.0000"
"6988","76.8750","5.0708",,"2139.0336","46.0869","1.2391","3.5200","2124.0000"
"6989","76.8850","5.0713",,"2139.2075","47.0850","1.2390","3.5200","2217.0000"
"6990","76.8950","5.0719",,"2139.3815","46.6905","1.2388","3.5200","2180.0000"
"6991","76.9050","5.0724",,"2139.5555","44.9778","1.2387","3.5200","2023.0000"
"6992","76.9150","5.0730",,"2139.7295","47.0319","1.2386","3.5200","2212.0000"
"6993","76.9250","5.0736",,"2139.9035","45.9239","1.2384","3.5200","2109.0000"
"6994","76.9350","5.0741",,"2140.0775","46.2601","1.2383","3.5200","2140.0000"
"6995","76.9450","5.0747",,"2140.2515","46.1519","1.2381","3.5200","2130.0000"
"6996","76.9550","5.0752",,"2140.4254","47.4763","1.2380","3.5200","2254.0000"
"6997","76.9650","5.0758",,"2140.5994","46.5081","1.2379","3.5200","2163.0000"
"6998","76.9750","5.0763",,"2140.7734","45.8585","1.2377","3.5200","2103.0000"
"6999","76.9850","5.0769",,"2140.9474","45.7165","1.2376","3.5200","2090.0000"
"7000","76.9950","5.0775",,"2141.1214","46.5188","1.2375","3.5200","2164.0000"
"7001","77.0050","5.0780",,"2141.2954","44.6990","1.2373","3.5200","1998.0000"
"7002","77.0150","5.0786",,"2141.4694","46.6690","1.2372","3.5200","2178.0000"
"7003","77.0250","5.0791",,"2141.6433","46.2493","1.2371","3.5200","2139.0000"
"7004","77.0350","5.0797",,"2141.8173","46.1519","1.2369","3.5200","2130.0000"
"7005","77.0450","5.0802",,"2141.9913","45.7165","1.2368","3.5200","2090.0000"
"7006","77.0550","5.0808",,"2142.1653","46.8828","1.2367","3.5200","2198.0000"
"7007","77.0650","5.0814",,"2142.3393","45.6727","1.2365","3.5200","2086.0000"
"7008","77.0750","5.0819",,"2142.5133","47.0319","1.2364","3.5200","2212.0000"
"7009","77.0850","5.0825",,"2142.6872","46.4543","1.2362","3.5200","2158.0000"
"7010","77.0950","5.0830",,"2142.8612","46.0217","1.2361","3.5200","2118.0000"
"7011","77.1050","5.0836",,"2143.0352","47.1593","1.2360","3.5200","2224.0000"
"7012","77.1150","5.0841",,"2143.2092","45.8585","1.2358","3.5200","2103.0000"
"7013","77.1250","5.0847",,"2143.3832","46.3249","1.2357","3.5200","2146.0000"
"7014","77.1350","5.0853",,"2143.5572","46.6798","1.2356","3.5200","2179.0000"
"7015","77.1450","5.0858",,"2143.7312","46.4327","1.2354","3.5200","2156.0000"
"7016","77.1550","5.0864",,"2143.9051","45.6399","1.2353","3.5200","2083.0000"
"7017","77.1650","5.0869",,"2144.0791","46.5403","1.2352","3.5200","2166.0000"
"7018","77.1750","5.0875",,"2144.2531","46.9148","1.2350","3.5200","2201.0000"
"7019","77.1850","5.0880",,"2144.4271","45.1331","1.2349","3.5200","2037.0000"
"7020","77.1950","5.0886",,"2144.6011","46.2601","1.2348","3.5200","2140.0000"
"7021","77.2050","5.0891",,"2144.7751","46.3357","1.2346","3.5200","2147.0000"
"7022","77.2150","5.0897",,"2144.9490","45.2659","1.2345","3.5200","2049.0000"
"7023","77.2250","5.0903",,"2145.1230","45.7930","1.2344","3.5200","2097.0000"
"7024","77.2350","5.0908",,"2145.2970","45.7712","1.2342","3.5200","2095.0000"
"7025","77.2450","5.0914",,"2145.4710","46.0977","1.2341","3.5200","2125.0000"
"7026","77.2550","5.0919",,"2145.6450","46.1952","1.2340","3.5200","2134.0000"
"7027","77.2650","5.0925",,"2145.8190","45.3982","1.2338","3.5200","2061.0000"
"7028","77.2750","5.0930",,"2145.9930","46.4435","1.2337","3.5200","2157.0000"
"7029","77.2850","5.0936",,"2146.1669","45.4863","1.2335","3.5200","2069.0000"
"7030","77.2950","5.0942",,"2146.3409","47.2335","1.2334","3.5200","2231.0000"
"7031","77.3050","5.0947",,"2146.5149","46.8402","1.2333","3.5200","2194.0000"
"7032","77.3150","5.0953",,"2146.6889","45.9347","1.2331","3.5200","2110.0000"
"7033","77.3250","5.0958",,"2146.8629","46.2601","1.2330","3.5200","2140.0000"
"7034","77.3350","5.0964",,"2147.0369","45.7930","1.2329","3.5200","2097.0000"
"7035","77.3450","5.0969",,"2147.2109","46.6798","1.2327","3.5200","2179.0000"
"7036","77.3550","5.0975",,"2147.3848","46.9574","1.2326","3.5200","2205.0000"
"7037","77.3650","5.0980",,"2147.5588","47.2758","1.2325","3.5200","2235.0000"
"7038","77.3750","5.0986",,"2147.7328","47.1063","1.2323","3.5200","2219.0000"
"7039","77.3850","5.0992",,"2147.9068","46.0435","1.2322","3.5200","2120.0000"
"7040","77.3950","5.0997",,"2148.0808","46.2601","1.2321","3.5200","2140.0000"
"7041","77.4050","5.1003",,"2148.2548","47.1381","1.2319","3.5200","2222.0000"
"7042","77.4150","5.1008",,"2148.4287","46.3789","1.2318","3.5200","2151.0000"
"7043","77.4250","5.1014",,"2148.6027","45.9565","1.2317","3.5200","2112.0000"
"7044","77.4350","5.1019",,"2148.7767","45.8585","1.2315","3.5200","2103.0000"
"7045","77.4450","5.1025",,"2148.9507","46.9681","1.2314","3.5200","2206.0000"
"7046","77.4550","5.1030",,"2149.1247","46.4650","1.2313","3.5200","2159.0000"
"7047","77.4650","5.1036",,"2149.2987","46.0869","1.2311","3.5200","2124.0000"
"7048","77.4750","5.1042",,"2149.4727","46.5403","1.2310","3.5200","2166.0000"
"7049","77.4850","5.1047",,"2149.7232","46.3249","1.2309","3.5200","2146.0000"
"7050","77.4950","5.1053",,"2149.9737","46.1411","1.2307","3.5200","2129.0000"
"7051","77.5050","5.1058",,"2150.2242","45.9565","1.2306","3.5200","2112.0000"
"7052","77.5150","5.1064",,"2150.4747","45.4203","1.2305","3.5200","2063.0000"
"7053","77.5250","5.1069",,"2150.7252","46.5618","1.2303","3.5200","2168.0000"
"7054","77.5350","5.1075",,"2150.9757","46.3033","1.2302","3.5200","2144.0000"
"7055","77.5450","5.1080",,"2151.2262","47.8748","1.2301","3.5200","2292.0000"
"7056","77.5550","5.1086",,"2151.4767","45.9021","1.2299","3.5200","2107.0000"
"7057","77.5650","5.1091",,"2151.7272","46.0977","1.2298","3.5200","2125.0000"
"7058","77.5750","5.1097",,"2151.9777","46.3033","1.2297","3.5200","2144.0000"
"7059","77.5850","5.1103",,"2152.2282","46.7119","1.2295","3.5200","2182.0000"
"7060","77.5950","5.1108",,"2152.4787","45.8148","1.2294","3.5200","2099.0000"
"7061","77.6050","5.1114",,"2152.7292","46.2493","1.2293","3.5200","2139.0000"
"7062","77.6150","5.1119",,"2152.9797","47.2123","1.2291","3.5200","2229.0000"
"7063","77.6250","5.1125",,"2153.2303","46.1952","1.2290","3.5200","2134.0000"
"7064","77.6350","5.1130",,"2153.4808","47.0000","1.2289","3.5200","2209.0000"
"7065","77.6450","5.1136",,"2153.7313","45.9674","1.2287","3.5200","2113.0000"
"7066","77.6550","5.1141",,"2153.9818","46.7333","1.2286","3.5200","2184.0000"
"7067","77.6650","5.1147",,"2154.2323","46.3141","1.2285","3.5200","2145.0000"
"7068","77.6750","5.1152",,"2154.4828","46.8188","1.2283","3.5200","2192.0000"
"7069","77.6850","5.1158",,"2154.7333","46.1194","1.2282","3.5200","2127.0000"
"7070","77.6950","5.1164",,"2154.9838","46.1628","1.2281","3.5200","2131.0000"
"7071","77.7050","5.1169",,"2155.2343","45.4533","1.2279","3.5200","2066.0000"
