"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1121","89.6400","5.7496",,,"12.7279","1.0928","3.5200","162.0000"
"1122","89.7200","5.7536",,,"12.3288","1.0920","3.5200","152.0000"
"1123","89.8000","5.7577",,,"13.1529","1.0913","3.5200","173.0000"
"1124","89.8800","5.7617",,,"13.3791","1.0905","3.5200","179.0000"
"1125","89.9600","5.7657",,,"12.6491","1.0897","3.5200","160.0000"
"1126","90.0400","5.7698",,,"13.3417","1.0890","3.5200","178.0000"
"1127","90.1200","5.7738",,,"13.0000","1.0882","3.5200","169.0000"
"1128","90.2000","5.7778",,,"12.9228","1.0875","3.5200","167.0000"
"1129","90.2800","5.7818",,,"12.1655","1.0867","3.5200","148.0000"
"1130","90.3600","5.7858",,,"13.3417","1.0860","3.5200","178.0000"
"1131","90.4400","5.7898",,,"11.7898","1.0852","3.5200","139.0000"
"1132","90.5200","5.7939",,,"12.4499","1.0845","3.5200","155.0000"
"1133","90.6000","5.7979",,,"12.0000","1.0837","3.5200","144.0000"
"1134","90.6800","5.8019",,,"13.8924","1.0830","3.5200","193.0000"
"1135","90.7600","5.8059",,,"14.1067","1.0822","3.5200","199.0000"
"1136","90.8400","5.8099",,,"13.6382","1.0815","3.5200","186.0000"
"1137","90.9200","5.8139",,,"14.7309","1.0807","3.5200","217.0000"
"1138","91.0000","5.8179",,,"15.5242","1.0800","3.5200","241.0000"
"1139","91.0800","5.8218",,,"14.8997","1.0792","3.5200","222.0000"
"1140","91.1600","5.8258",,,"14.4568","1.0785","3.5200","209.0000"
"1141","91.2400","5.8298",,,"13.2288","1.0778","3.5200","175.0000"
"1142","91.3200","5.8338",,,"12.3693","1.0770","3.5200","153.0000"
"1143","91.4000","5.8378",,,"12.9615","1.0763","3.5200","168.0000"
"1144","91.4800","5.8417",,,"13.0767","1.0756","3.5200","171.0000"
"1145","91.5600","5.8457",,,"12.2882","1.0748","3.5200","151.0000"
"1146","91.6400","5.8497",,,"12.7671","1.0741","3.5200","163.0000"
"1147","91.7200","5.8537",,,"12.9615","1.0734","3.5200","168.0000"
"1148","91.8000","5.8576",,,"12.5300","1.0727","3.5200","157.0000"
"1149","91.8800","5.8616",,,"12.8841","1.0719","3.5200","166.0000"
"1150","91.9600","5.8655",,,"12.2474","1.0712","3.5200","150.0000"
"1151","92.0400","5.8695",,,"12.5698","1.0705","3.5200","158.0000"
"1152","92.1200","5.8735",,,"12.2066","1.0698","3.5200","149.0000"
"1153","92.2000","5.8774",,,"12.9615","1.0690","3.5200","168.0000"
"1154","92.2800","5.8813",,,"13.0384","1.0683","3.5200","170.0000"
"1155","92.3600","5.8853",,,"13.4907","1.0676","3.5200","182.0000"
"1156","92.4400","5.8892",,,"13.0767","1.0669","3.5200","171.0000"
"1157","92.5200","5.8932",,,"12.2066","1.0662","3.5200","149.0000"
"1158","92.6000","5.8971",,,"13.2288","1.0655","3.5200","175.0000"
"1159","92.6800","5.9010",,,"12.0830","1.0648","3.5200","146.0000"
"1160","92.7600","5.9050",,,"12.8452","1.0641","3.5200","165.0000"
"1161","92.8400","5.9089",,,"12.8062","1.0633","3.5200","164.0000"
"1162","92.9200","5.9128",,,"14.0712","1.0626","3.5200","198.0000"
"1163","93.0000","5.9167",,,"12.7279","1.0619","3.5200","162.0000"
"1164","93.0800","5.9207",,,"13.0000","1.0612","3.5200","169.0000"
"1165","93.1600","5.9246",,,"13.3041","1.0605","3.5200","177.0000"
"1166","93.2400","5.9285",,,"13.9642","1.0598","3.5200","195.0000"
"1167","93.3200","5.9324",,,"12.6491","1.0591","3.5200","160.0000"
"1168","93.4000","5.9363",,,"12.6095","1.0584","3.5200","159.0000"
"1169","93.4800","5.9402",,,"12.3693","1.0577","3.5200","153.0000"
"1170","93.5600","5.9441",,,"13.4536","1.0570","3.5200","181.0000"
"1171","93.6400","5.9480",,,"14.3875","1.0564","3.5200","207.0000"
"1172","93.7200","5.9519",,,"14.8997","1.0557","3.5200","222.0000"
"1173","93.8000","5.9558",,,"14.8661","1.0550","3.5200","221.0000"
"1174","93.8800","5.9597",,,"13.8564","1.0543","3.5200","192.0000"
"1175","93.9600","5.9636",,,"13.0767","1.0536","3.5200","171.0000"
"1176","94.0400","5.9675",,,"13.6015","1.0529","3.5200","185.0000"
"1177","94.1200","5.9713",,,"20.8087","1.0522","3.5200","433.0000"
"1178","94.2000","5.9752",,,"27.5318","1.0515","3.5200","758.0000"
"1179","94.2800","5.9791",,,"23.6008","1.0509","3.5200","557.0000"
"1180","94.3600","5.9830",,,"14.9666","1.0502","3.5200","224.0000"
"1181","94.4400","5.9868",,,"23.2164","1.0495","3.5200","539.0000"
"1182","94.5200","5.9907",,,"18.7883","1.0488","3.5200","353.0000"
"1183","94.6000","5.9946",,,"13.1529","1.0481","3.5200","173.0000"
"1184","94.6800","5.9984",,,"13.1909","1.0475","3.5200","174.0000"
"1185","94.7600","6.0023",,,"14.1421","1.0468","3.5200","200.0000"
"1186","94.8400","6.0061",,,"13.2288","1.0461","3.5200","175.0000"
"1187","94.9200","6.0100",,,"13.0767","1.0455","3.5200","171.0000"
"1188","95.0000","6.0138",,,"11.7898","1.0448","3.5200","139.0000"
"1189","95.0800","6.0177",,,"13.0000","1.0441","3.5200","169.0000"
"1190","95.1600","6.0215",,,"13.0000","1.0435","3.5200","169.0000"
"1191","95.2400","6.0254",,,"12.4097","1.0428","3.5200","154.0000"
"1192","95.3200","6.0292",,,"13.4536","1.0421","3.5200","181.0000"
"1193","95.4000","6.0330",,,"12.8452","1.0415","3.5200","165.0000"
"1194","95.4800","6.0369",,,"12.4900","1.0408","3.5200","156.0000"
"1195","95.5600","6.0407",,,"12.6886","1.0401","3.5200","161.0000"
"1196","95.6400","6.0445",,,"12.1655","1.0395","3.5200","148.0000"
"1197","95.7200","6.0483",,,"12.9615","1.0388","3.5200","168.0000"
"1198","95.8000","6.0522",,,"13.4164","1.0382","3.5200","180.0000"
"1199","95.8800","6.0560",,,"12.8841","1.0375","3.5200","166.0000"
"1200","95.9600","6.0598",,,"12.8062","1.0369","3.5200","164.0000"
"1201","96.0400","6.0636",,,"13.4536","1.0362","3.5200","181.0000"
"1202","96.1200","6.0674",,,"13.4907","1.0356","3.5200","182.0000"
"1203","96.2000","6.0712",,,"12.6095","1.0349","3.5200","159.0000"
"1204","96.2800","6.0750",,,"12.8452","1.0343","3.5200","165.0000"
"1205","96.3600","6.0788",,,"12.7279","1.0336","3.5200","162.0000"
"1206","96.4400","6.0826",,,"13.2665","1.0330","3.5200","176.0000"
"1207","96.5200","6.0864",,,"12.4499","1.0323","3.5200","155.0000"
"1208","96.6000","6.0902",,,"13.1149","1.0317","3.5200","172.0000"
"1209","96.6800","6.0940",,,"12.8841","1.0310","3.5200","166.0000"
"1210","96.7600","6.0978",,,"12.3288","1.0304","3.5200","152.0000"
"1211","96.8400","6.1015",,,"12.7279","1.0298","3.5200","162.0000"
"1212","96.9200","6.1053",,,"12.6886","1.0291","3.5200","161.0000"
"1213","97.0000","6.1091",,,"12.0000","1.0285","3.5200","144.0000"
"1214","97.0800","6.1129",,,"13.4536","1.0279","3.5200","181.0000"
"1215","97.1600","6.1166",,,"13.3417","1.0272","3.5200","178.0000"
"1216","97.2400","6.1204",,,"12.5698","1.0266","3.5200","158.0000"
"1217","97.3200","6.1242",,,"11.5758","1.0260","3.5200","134.0000"
"1218","97.4000","6.1279",,,"12.2474","1.0253","3.5200","150.0000"
"1219","97.4800","6.1317",,,"12.9228","1.0247","3.5200","167.0000"
"1220","97.5600","6.1354",,,"13.0767","1.0241","3.5200","171.0000"
"1221","97.6400","6.1392",,,"13.4907","1.0235","3.5200","182.0000"
"1222","97.7200","6.1429",,,"12.5300","1.0228","3.5200","157.0000"
"1223","97.8000","6.1467",,,"12.7279","1.0222","3.5200","162.0000"
"1224","97.8800","6.1504",,,"12.8452","1.0216","3.5200","165.0000"
"1225","97.9600","6.1542",,,"14.1067","1.0210","3.5200","199.0000"
"1226","98.0400","6.1579",,,"12.8452","1.0203","3.5200","165.0000"
"1227","98.1200","6.1616",,,"12.7671","1.0197","3.5200","163.0000"
"1228","98.2000","6.1654",,,"12.2066","1.0191","3.5200","149.0000"
"1229","98.2800","6.1691",,,"13.1909","1.0185","3.5200","174.0000"
"1230","98.3600","6.1728",,,"13.8203","1.0179","3.5200","191.0000"
"1231","98.4400","6.1765",,,"12.6886","1.0173","3.5200","161.0000"
"1232","98.5200","6.1802",,,"13.0000","1.0167","3.5200","169.0000"
"1233","98.6000","6.1840",,,"13.0000","1.0160","3.5200","169.0000"
"1234","98.6800","6.1877",,,"12.6095","1.0154","3.5200","159.0000"
"1235","98.7600","6.1914",,,"13.6748","1.0148","3.5200","187.0000"
"1236","98.8400","6.1951",,,"13.0384","1.0142","3.5200","170.0000"
"1237","98.9200","6.1988",,,"12.3288","1.0136","3.5200","152.0000"
"1238","99.0000","6.2025",,,"13.9284","1.0130","3.5200","194.0000"
"1239","99.0800","6.2062",,,"13.4536","1.0124","3.5200","181.0000"
"1240","99.1600","6.2099",,,"13.1909","1.0118","3.5200","174.0000"
"1241","99.2400","6.2136",,,"12.2882","1.0112","3.5200","151.0000"
"1242","99.3200","6.2173",,,"13.3041","1.0106","3.5200","177.0000"
"1243","99.4000","6.2209",,,"13.3041","1.0100","3.5200","177.0000"
"1244","99.4800","6.2246",,,"12.2474","1.0094","3.5200","150.0000"
"1245","99.5600","6.2283",,,"13.4164","1.0088","3.5200","180.0000"
"1246","99.6400","6.2320",,,"12.8062","1.0082","3.5200","164.0000"
"1247","99.7200","6.2357",,,"13.1149","1.0076","3.5200","172.0000"
"1248","99.8000","6.2393",,,"13.3791","1.0070","3.5200","179.0000"
"1249","99.8800","6.2430",,,"13.1149","1.0064","3.5200","172.0000"
"1250","99.9600","6.2467",,,"13.9642","1.0058","3.5200","195.0000"
"1251","100.0400","6.2503",,,"12.9615","1.0053","3.5200","168.0000"
"1252","100.1200","6.2540",,,"12.5300","1.0047","3.5200","157.0000"
"1253","100.2000","6.2576",,,"12.6095","1.0041","3.5200","159.0000"
"1254","100.2800","6.2613",,,"14.5258","1.0035","3.5200","211.0000"
"1255","100.3600","6.2649",,,"12.5300","1.0029","3.5200","157.0000"
"1256","100.4400","6.2686",,,"13.1909","1.0023","3.5200","174.0000"
"1257","100.5200","6.2722",,,"13.2288","1.0017","3.5200","175.0000"
"1258","100.6000","6.2758",,,"13.0384","1.0012","3.5200","170.0000"
"1259","100.6800","6.2795",,,"12.6491","1.0006","3.5200","160.0000"
"1260","100.7600","6.2831",,,"13.4536","1.0000","3.5200","181.0000"
"1261","100.8400","6.2867",,,"14.0357","0.9994","3.5200","197.0000"
"1262","100.9200","6.2904",,,"12.9615","0.9989","3.5200","168.0000"
"1263","101.0000","6.2940",,,"12.6491","0.9983","3.5200","160.0000"
"1264","101.0800","6.2976",,,"14.1421","0.9977","3.5200","200.0000"
"1265","101.1600","6.3012",,,"13.1909","0.9971","3.5200","174.0000"
"1266","101.2400","6.3049",,,"13.2665","0.9966","3.5200","176.0000"
"1267","101.3200","6.3085",,,"13.8924","0.9960","3.5200","193.0000"
"1268","101.4000","6.3121",,,"14.1067","0.9954","3.5200","199.0000"
"1269","101.4800","6.3157",,,"14.3527","0.9949","3.5200","206.0000"
"1270","101.5600","6.3193",,,"12.4499","0.9943","3.5200","155.0000"
"1271","101.6400","6.3229",,,"12.9228","0.9937","3.5200","167.0000"
"1272","101.7200","6.3265",,,"13.3417","0.9932","3.5200","178.0000"
"1273","101.8000","6.3301",,,"12.2066","0.9926","3.5200","149.0000"
"1274","101.8800","6.3337",,,"14.3875","0.9920","3.5200","207.0000"
"1275","101.9600","6.3372",,,"13.3041","0.9915","3.5200","177.0000"
"1276","102.0400","6.3408",,,"13.9642","0.9909","3.5200","195.0000"
"1277","102.1200","6.3444",,,"13.8203","0.9904","3.5200","191.0000"
"1278","102.2000","6.3480",,,"13.8924","0.9898","3.5200","193.0000"
"1279","102.2800","6.3516",,,"13.4164","0.9892","3.5200","180.0000"
"1280","102.3600","6.3551",,,"13.7113","0.9887","3.5200","188.0000"
"1281","102.4400","6.3587",,,"13.1149","0.9881","3.5200","172.0000"
"1282","102.5200","6.3623",,,"12.8452","0.9876","3.5200","165.0000"
"1283","102.6000","6.3658",,,"14.3178","0.9870","3.5200","205.0000"
"1284","102.6800","6.3694",,,"12.8062","0.9865","3.5200","164.0000"
"1285","102.7600","6.3729",,,"12.8062","0.9859","3.5200","164.0000"
"1286","102.8400","6.3765",,,"13.5647","0.9854","3.5200","184.0000"
"1287","102.9200","6.3800",,,"13.6015","0.9848","3.5200","185.0000"
"1288","103.0000","6.3836",,,"13.9642","0.9843","3.5200","195.0000"
"1289","103.0800","6.3871",,,"13.4164","0.9837","3.5200","180.0000"
"1290","103.1600","6.3907",,,"13.7840","0.9832","3.5200","190.0000"
"1291","103.2400","6.3942",,,"13.0767","0.9826","3.5200","171.0000"
"1292","103.3200","6.3977",,,"13.6748","0.9821","3.5200","187.0000"
"1293","103.4000","6.4013",,,"12.5698","0.9816","3.5200","158.0000"
"1294","103.4800","6.4048",,,"13.4907","0.9810","3.5200","182.0000"
"1295","103.5600","6.4083",,,"13.8924","0.9805","3.5200","193.0000"
"1296","103.6400","6.4118",,,"14.1421","0.9799","3.5200","200.0000"
"1297","103.7200","6.4154",,,"13.7477","0.9794","3.5200","189.0000"
"1298","103.8000","6.4189",,,"14.4914","0.9789","3.5200","210.0000"
"1299","103.8800","6.4224",,,"14.0357","0.9783","3.5200","197.0000"
"1300","103.9600","6.4259",,,"13.9642","0.9778","3.5200","195.0000"
"1301","104.0400","6.4294",,,"14.1774","0.9773","3.5200","201.0000"
"1302","104.1200","6.4329",,,"12.7279","0.9767","3.5200","162.0000"
"1303","104.2000","6.4364",,,"13.5647","0.9762","3.5200","184.0000"
"1304","104.2800","6.4399",,,"13.7840","0.9757","3.5200","190.0000"
"1305","104.3600","6.4434",,,"13.7840","0.9751","3.5200","190.0000"
"1306","104.4400","6.4469",,,"14.4222","0.9746","3.5200","208.0000"
"1307","104.5200","6.4504",,,"14.5945","0.9741","3.5200","213.0000"
"1308","104.6000","6.4539",,,"13.3041","0.9736","3.5200","177.0000"
"1309","104.6800","6.4573",,,"13.6015","0.9730","3.5200","185.0000"
"1310","104.7600","6.4608",,,"13.9642","0.9725","3.5200","195.0000"
"1311","104.8400","6.4643",,,"13.4536","0.9720","3.5200","181.0000"
"1312","104.9200","6.4678",,,"14.5945","0.9715","3.5200","213.0000"
"1313","105.0000","6.4712",,,"13.9284","0.9709","3.5200","194.0000"
"1314","105.0800","6.4747",,,"13.7113","0.9704","3.5200","188.0000"
"1315","105.1600","6.4782",,,"14.0000","0.9699","3.5200","196.0000"
"1316","105.2400","6.4816",,,"14.0712","0.9694","3.5200","198.0000"
"1317","105.3200","6.4851",,,"13.6382","0.9689","3.5200","186.0000"
"1318","105.4000","6.4885",,,"13.3041","0.9684","3.5200","177.0000"
"1319","105.4800","6.4920",,,"13.5277","0.9678","3.5200","183.0000"
"1320","105.5600","6.4954",,,"14.4222","0.9673","3.5200","208.0000"
"1321","105.6400","6.4989",,,"13.8203","0.9668","3.5200","191.0000"
"1322","105.7200","6.5023",,,"14.1067","0.9663","3.5200","199.0000"
"1323","105.8000","6.5057",,,"14.1067","0.9658","3.5200","199.0000"
"1324","105.8800","6.5092",,,"13.7840","0.9653","3.5200","190.0000"
"1325","105.9600","6.5126",,,"14.1067","0.9648","3.5200","199.0000"
"1326","106.0400","6.5160",,,"14.5602","0.9643","3.5200","212.0000"
"1327","106.1200","6.5195",,,"12.8841","0.9638","3.5200","166.0000"
"1328","106.2000","6.5229",,,"13.8924","0.9633","3.5200","193.0000"
"1329","106.2800","6.5263",,,"14.4568","0.9627","3.5200","209.0000"
"1330","106.3600","6.5297",,,"14.9666","0.9622","3.5200","224.0000"
"1331","106.4400","6.5331",,,"14.6969","0.9617","3.5200","216.0000"
"1332","106.5200","6.5365",,,"13.3417","0.9612","3.5200","178.0000"
"1333","106.6000","6.5399",,,"13.7840","0.9607","3.5200","190.0000"
"1334","106.6800","6.5433",,,"14.0000","0.9602","3.5200","196.0000"
"1335","106.7600","6.5467",,,"14.1067","0.9597","3.5200","199.0000"
"1336","106.8400","6.5501",,,"14.0357","0.9592","3.5200","197.0000"
"1337","106.9200","6.5535",,,"14.6287","0.9587","3.5200","214.0000"
"1338","107.0000","6.5569",,,"14.1067","0.9583","3.5200","199.0000"
"1339","107.0800","6.5603",,,"14.6287","0.9578","3.5200","214.0000"
"1340","107.1600","6.5637",,,"13.6748","0.9573","3.5200","187.0000"
"1341","107.2400","6.5671",,,"14.0000","0.9568","3.5200","196.0000"
"1342","107.3200","6.5704",,,"13.8924","0.9563","3.5200","193.0000"
"1343","107.4000","6.5738",,,"14.4568","0.9558","3.5200","209.0000"
"1344","107.4800","6.5772",,,"13.8564","0.9553","3.5200","192.0000"
"1345","107.5600","6.5805",,,"14.8997","0.9548","3.5200","222.0000"
"1346","107.6400","6.5839",,,"14.0712","0.9543","3.5200","198.0000"
"1347","107.7200","6.5873",,,"13.9284","0.9538","3.5200","194.0000"
"1348","107.8000","6.5906",,,"13.6748","0.9534","3.5200","187.0000"
"1349","107.8800","6.5940",,,"14.4914","0.9529","3.5200","210.0000"
"1350","107.9600","6.5973",,,"14.2478","0.9524","3.5200","203.0000"
"1351","108.0400","6.6007",,,"15.5242","0.9519","3.5200","241.0000"
"1352","108.1200","6.6040",,,"13.6382","0.9514","3.5200","186.0000"
"1353","108.2000","6.6074",,,"14.0712","0.9509","3.5200","198.0000"
"1354","108.2800","6.6107",,,"13.8924","0.9505","3.5200","193.0000"
"1355","108.3600","6.6140",,,"13.6382","0.9500","3.5200","186.0000"
"1356","108.4400","6.6174",,,"13.5277","0.9495","3.5200","183.0000"
"1357","108.5200","6.6207",,,"14.6629","0.9490","3.5200","215.0000"
"1358","108.6000","6.6240",,,"15.2971","0.9485","3.5200","234.0000"
"1359","108.6800","6.6273",,,"14.2478","0.9481","3.5200","203.0000"
"1360","108.7600","6.6307",,,"14.0000","0.9476","3.5200","196.0000"
"1361","108.8400","6.6340",,,"14.2829","0.9471","3.5200","204.0000"
"1362","108.9200","6.6373",,,"14.0357","0.9467","3.5200","197.0000"
"1363","109.0000","6.6406",,,"14.9332","0.9462","3.5200","223.0000"
"1364","109.0800","6.6439",,,"15.1327","0.9457","3.5200","229.0000"
"1365","109.1600","6.6472",,,"13.8564","0.9452","3.5200","192.0000"
"1366","109.2400","6.6505",,,"14.6629","0.9448","3.5200","215.0000"
"1367","109.3200","6.6538",,,"14.6287","0.9443","3.5200","214.0000"
"1368","109.4000","6.6571",,,"14.6969","0.9438","3.5200","216.0000"
"1369","109.4800","6.6604",,,"14.2829","0.9434","3.5200","204.0000"
"1370","109.5600","6.6637",,,"14.2829","0.9429","3.5200","204.0000"
"1371","109.6400","6.6669",,,"15.9687","0.9424","3.5200","255.0000"
"1372","109.7200","6.6702",,,"18.8414","0.9420","3.5200","355.0000"
"1373","109.8000","6.6735",,,"19.4936","0.9415","3.5200","380.0000"
"1374","109.8800","6.6768",,,"20.1742","0.9411","3.5200","407.0000"
"1375","109.9600","6.6800",,,"18.1108","0.9406","3.5200","328.0000"
"1376","110.0400","6.6833",,,"17.6068","0.9401","3.5200","310.0000"
"1377","110.1200","6.6866",,,"14.4222","0.9397","3.5200","208.0000"
"1378","110.2000","6.6898",,,"14.7648","0.9392","3.5200","218.0000"
"1379","110.2800","6.6931",,,"14.8997","0.9388","3.5200","222.0000"
"1380","110.3600","6.6963",,,"15.6525","0.9383","3.5200","245.0000"
"1381","110.4400","6.6996",,,"14.2478","0.9378","3.5200","203.0000"
"1382","110.5200","6.7028",,,"14.9332","0.9374","3.5200","223.0000"
"1383","110.6000","6.7061",,,"14.9332","0.9369","3.5200","223.0000"
"1384","110.6800","6.7093",,,"14.8997","0.9365","3.5200","222.0000"
"1385","110.7600","6.7126",,,"15.1658","0.9360","3.5200","230.0000"
"1386","110.8400","6.7158",,,"14.7986","0.9356","3.5200","219.0000"
"1387","110.9200","6.7190",,,"15.0000","0.9351","3.5200","225.0000"
"1388","111.0000","6.7222",,,"15.9687","0.9347","3.5200","255.0000"
"1389","111.0800","6.7255",,,"14.6969","0.9342","3.5200","216.0000"
"1390","111.1600","6.7287",,,"14.3875","0.9338","3.5200","207.0000"
"1391","111.2400","6.7319",,,"14.6629","0.9333","3.5200","215.0000"
"1392","111.3200","6.7351",,,"14.7309","0.9329","3.5200","217.0000"
"1393","111.4000","6.7383",,,"15.2315","0.9325","3.5200","232.0000"
"1394","111.4800","6.7415",,,"14.5945","0.9320","3.5200","213.0000"
"1395","111.5600","6.7447",,,"14.8997","0.9316","3.5200","222.0000"
"1396","111.6400","6.7479",,,"14.8661","0.9311","3.5200","221.0000"
"1397","111.7200","6.7511",,,"15.1327","0.9307","3.5200","229.0000"
"1398","111.8000","6.7543",,,"14.3527","0.9302","3.5200","206.0000"
"1399","111.8800","6.7575",,,"14.3527","0.9298","3.5200","206.0000"
"1400","111.9600","6.7607",,,"15.8745","0.9294","3.5200","252.0000"
"1401","112.0400","6.7639",,,"15.2315","0.9289","3.5200","232.0000"
"1402","112.1200","6.7671",,,"14.7648","0.9285","3.5200","218.0000"
"1403","112.2000","6.7703",,,"15.5563","0.9281","3.5200","242.0000"
"1404","112.2800","6.7734",,,"15.0333","0.9276","3.5200","226.0000"
"1405","112.3600","6.7766",,,"14.6287","0.9272","3.5200","214.0000"
"1406","112.4400","6.7798",,,"14.9666","0.9268","3.5200","224.0000"
"1407","112.5200","6.7829",,,"15.1658","0.9263","3.5200","230.0000"
"1408","112.6000","6.7861",,,"15.5563","0.9259","3.5200","242.0000"
"1409","112.6800","6.7893",,,"14.6287","0.9255","3.5200","214.0000"
"1410","112.7600","6.7924",,,"15.2643","0.9250","3.5200","233.0000"
"1411","112.8400","6.7956",,,"15.2315","0.9246","3.5200","232.0000"
"1412","112.9200","6.7987",,,"15.3623","0.9242","3.5200","236.0000"
"1413","113.0000","6.8019",,,"14.9332","0.9237","3.5200","223.0000"
"1414","113.0800","6.8050",,,"15.1658","0.9233","3.5200","230.0000"
"1415","113.1600","6.8081",,,"14.6969","0.9229","3.5200","216.0000"
"1416","113.2400","6.8113",,,"15.5242","0.9225","3.5200","241.0000"
"1417","113.3200","6.8144",,,"15.4919","0.9220","3.5200","240.0000"
"1418","113.4000","6.8175",,,"15.6205","0.9216","3.5200","244.0000"
"1419","113.4800","6.8206",,,"14.9666","0.9212","3.5200","224.0000"
"1420","113.5600","6.8238",,,"14.5945","0.9208","3.5200","213.0000"
"1421","113.6400","6.8269",,,"15.3297","0.9204","3.5200","235.0000"
"1422","113.7200","6.8300",,,"15.4272","0.9199","3.5200","238.0000"
"1423","113.8000","6.8331",,,"15.7162","0.9195","3.5200","247.0000"
"1424","113.8800","6.8362",,,"15.3297","0.9191","3.5200","235.0000"
"1425","113.9600","6.8393",,,"15.1987","0.9187","3.5200","231.0000"
"1426","114.0400","6.8424",,,"15.4596","0.9183","3.5200","239.0000"
"1427","114.1200","6.8455",,,"15.4919","0.9179","3.5200","240.0000"
"1428","114.2000","6.8486",,,"15.3948","0.9174","3.5200","237.0000"
"1429","114.2800","6.8517",,,"16.1245","0.9170","3.5200","260.0000"
"1430","114.3600","6.8548",,,"15.5885","0.9166","3.5200","243.0000"
"1431","114.4400","6.8579",,,"15.2315","0.9162","3.5200","232.0000"
"1432","114.5200","6.8610",,,"14.7986","0.9158","3.5200","219.0000"
"1433","114.6000","6.8640",,,"15.9060","0.9154","3.5200","253.0000"
"1434","114.6800","6.8671",,,"15.1658","0.9150","3.5200","230.0000"
"1435","114.7600","6.8702",,,"15.3297","0.9146","3.5200","235.0000"
"1436","114.8400","6.8733",,,"15.4919","0.9141","3.5200","240.0000"
"1437","114.9200","6.8763",,,"15.8114","0.9137","3.5200","250.0000"
"1438","115.0000","6.8794",,,"15.3297","0.9133","3.5200","235.0000"
"1439","115.0800","6.8824",,,"15.0000","0.9129","3.5200","225.0000"
"1440","115.1600","6.8855",,,"15.7162","0.9125","3.5200","247.0000"
"1441","115.2400","6.8886",,,"15.0333","0.9121","3.5200","226.0000"
"1442","115.3200","6.8916",,,"16.1245","0.9117","3.5200","260.0000"
"1443","115.4000","6.8946",,,"15.8745","0.9113","3.5200","252.0000"
"1444","115.4800","6.8977",,,"15.2315","0.9109","3.5200","232.0000"
"1445","115.5600","6.9007",,,"15.7162","0.9105","3.5200","247.0000"
"1446","115.6400","6.9038",,,"15.8114","0.9101","3.5200","250.0000"
"1447","115.7200","6.9068",,,"15.5242","0.9097","3.5200","241.0000"
"1448","115.8000","6.9098",,,"15.6844","0.9093","3.5200","246.0000"
"1449","115.8800","6.9128",,,"15.9687","0.9089","3.5200","255.0000"
"1450","115.9600","6.9159",,,"15.4919","0.9085","3.5200","240.0000"
"1451","116.0400","6.9189",,,"16.2173","0.9081","3.5200","263.0000"
"1452","116.1200","6.9219",,,"15.8114","0.9077","3.5200","250.0000"
"1453","116.2000","6.9249",,,"16.1864","0.9073","3.5200","262.0000"
"1454","116.2800","6.9279",,,"15.5563","0.9069","3.5200","242.0000"
"1455","116.3600","6.9309",,,"16.4012","0.9065","3.5200","269.0000"
"1456","116.4400","6.9339",,,"15.8114","0.9062","3.5200","250.0000"
"1457","116.5200","6.9369",,,"15.5242","0.9058","3.5200","241.0000"
"1458","116.6000","6.9399",,,"16.4012","0.9054","3.5200","269.0000"
"1459","116.6800","6.9429",,,"15.5563","0.9050","3.5200","242.0000"
"1460","116.7600","6.9459",,,"15.6844","0.9046","3.5200","246.0000"
"1461","116.8400","6.9489",,,"15.8114","0.9042","3.5200","250.0000"
"1462","116.9200","6.9518",,,"15.7162","0.9038","3.5200","247.0000"
"1463","117.0000","6.9548",,,"14.8997","0.9034","3.5200","222.0000"
"1464","117.0800","6.9578",,,"15.5885","0.9030","3.5200","243.0000"
"1465","117.1600","6.9608",,,"16.0312","0.9027","3.5200","257.0000"
"1466","117.2400","6.9637",,,"15.2971","0.9023","3.5200","234.0000"
"1467","117.3200","6.9667",,,"16.2481","0.9019","3.5200","264.0000"
"1468","117.4000","6.9697",,,"15.7480","0.9015","3.5200","248.0000"
"1469","117.4800","6.9726",,,"16.1245","0.9011","3.5200","260.0000"
"1470","117.5600","6.9756",,,"15.7480","0.9007","3.5200","248.0000"
"1471","117.6400","6.9785",,,"15.5885","0.9004","3.5200","243.0000"
"1472","117.7200","6.9815",,,"15.4272","0.9000","3.5200","238.0000"
"1473","117.8000","6.9844",,,"16.7929","0.8996","3.5200","282.0000"
"1474","117.8800","6.9874",,,"15.8430","0.8992","3.5200","251.0000"
"1475","117.9600","6.9903",,,"16.1555","0.8988","3.5200","261.0000"
"1476","118.0400","6.9932",,,"16.2481","0.8985","3.5200","264.0000"
"1477","118.1200","6.9961",,,"16.4924","0.8981","3.5200","272.0000"
"1478","118.2000","6.9991",,,"17.0587","0.8977","3.5200","291.0000"
"1479","118.2800","7.0020",,,"15.9060","0.8973","3.5200","253.0000"
"1480","118.3600","7.0049",,,"16.1555","0.8970","3.5200","261.0000"
"1481","118.4400","7.0078",,,"15.8745","0.8966","3.5200","252.0000"
"1482","118.5200","7.0107",,,"15.0997","0.8962","3.5200","228.0000"
"1483","118.6000","7.0137",,,"16.9411","0.8959","3.5200","287.0000"
"1484","118.6800","7.0166",,,"16.7631","0.8955","3.5200","281.0000"
"1485","118.7600","7.0195",,,"16.3707","0.8951","3.5200","268.0000"
"1486","118.8400","7.0224",,,"16.6132","0.8947","3.5200","276.0000"
